Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-12T21:00:39.021000,service-1-deployment,0.1,134217728,0.3,268435456,0.0033139937693314036,0.159990442226371,156078080
2025-05-12T21:01:09.094000,service-1-deployment,0.1,134217728,0.3,268435456,0.003254001977432815,0.16448390865856227,157118464
2025-05-12T21:01:39.181000,service-1-deployment,0.1,134217728,0.3,268435456,0.003207738042020746,0.16302405508499768,157118464
2025-05-12T21:02:09.250000,service-1-deployment,0.1,134217728,0.3,268435456,0.003142399571536296,0.16750270833435377,156147712
2025-05-12T21:02:39.343000,service-1-deployment,0.1,134217728,0.3,268435456,0.003098641466446794,0.16532856350154324,156147712
2025-05-12T21:03:09.440000,service-1-deployment,0.1,134217728,0.3,268435456,0.0030487992777804146,0.1704785686632716,156168192
2025-05-12T21:03:39.510000,service-1-deployment,0.1,134217728,0.3,268435456,0.0030075271819043343,0.17199453616544563,156168192
2025-05-12T21:04:09.581000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029676418010884833,0.1734754344543566,156237824
2025-05-12T21:04:39.658000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029285588323489874,0.17175796329597323,156237824
2025-05-12T21:05:09.733000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029151418729179705,0.17643202219978898,156786688
2025-05-12T21:05:39.808000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028774657304935854,0.1749792631492835,156786688
2025-05-12T21:06:09.877000,service-1-deployment,0.1,134217728,0.3,268435456,0.002881387090620238,0.17946396327401565,158097408
2025-05-12T21:06:39.954000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028447279397704173,0.1810109275202108,158097408
2025-05-12T21:07:10.019000,service-1-deployment,0.1,134217728,0.3,268435456,0.002851305002347542,0.18250297675355742,158113792
2025-05-12T21:07:40.107000,service-1-deployment,0.1,134217728,0.3,268435456,0.00281551400810263,0.1810139343222612,158113792
2025-05-12T21:08:10.185000,service-1-deployment,0.1,134217728,0.3,268435456,0.002793881226489472,0.18548361820283,157356032
2025-05-12T21:08:40.269000,service-1-deployment,0.1,134217728,0.3,268435456,0.002759123016214074,0.18396471164703487,157356032
2025-05-12T21:09:10.348000,service-1-deployment,0.1,134217728,0.3,268435456,0.0027260957904181055,0.18846019367091976,157372416
2025-05-12T21:09:40.431000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026929401485056652,0.1869563393677085,157372416
2025-05-12T21:10:10.589000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026444190629251827,0.1914151818548454,157110272
2025-05-12T21:10:40.657000,service-1-deployment,0.1,134217728,0.3,268435456,0.002612943239307782,0.19289847313988984,157110272
2025-05-12T21:11:10.741000,service-1-deployment,0.1,134217728,0.3,268435456,0.002578643208207715,0.1943683329352089,157392896
2025-05-12T21:11:40.818000,service-1-deployment,0.1,134217728,0.3,268435456,0.002548693008538367,0.19297597639451503,157392896
2025-05-12T21:12:10.912000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025296881869951915,0.1973507691243602,156880896
2025-05-12T21:12:40.991000,service-1-deployment,0.1,134217728,0.3,268435456,0.002501178159975171,0.19559731393715718,156880896
2025-05-12T21:13:11.079000,service-1-deployment,0.1,134217728,0.3,268435456,0.002478535651577896,0.2003162420508506,156889088
2025-05-12T21:13:41.147000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024513520531403927,0.20182827108296122,156889088
2025-05-12T21:14:11.245000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024383074838826993,0.20330503288483215,156921856
2025-05-12T21:14:41.329000,service-1-deployment,0.1,134217728,0.3,268435456,0.002412121227504419,0.2048302435039039,156921856
2025-05-12T21:15:11.391000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024051663635655095,0.20630660660422975,157175808
2025-05-12T21:15:41.483000,service-1-deployment,0.1,134217728,0.3,268435456,0.002379514952786583,0.2049010955178012,157175808
2025-05-12T21:16:11.552000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023617555578916167,0.20929628741456063,156938240
2025-05-12T21:16:41.621000,service-1-deployment,0.1,134217728,0.3,268435456,0.002336913948575036,0.20759092732171713,156938240
2025-05-12T21:17:11.687000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023176001447040204,0.2123013975208832,158904320
2025-05-12T21:17:41.773000,service-1-deployment,0.1,134217728,0.3,268435456,0.002293788054550169,0.2106935410662633,158904320
2025-05-12T21:18:11.859000,service-1-deployment,0.1,134217728,0.3,268435456,0.0022704642021899564,0.21526942286482129,158031872
2025-05-12T21:18:41.936000,service-1-deployment,0.1,134217728,0.3,268435456,0.002247649128834042,0.21386093639725456,158031872
2025-05-12T21:19:12.003000,service-1-deployment,0.1,134217728,0.3,268435456,0.002234089319426591,0.21828822144163743,158834688
2025-05-12T21:19:42.074000,service-1-deployment,0.1,134217728,0.3,268435456,0.0022122432776146036,0.2163303590215033,158834688
2025-05-12T21:20:12.165000,service-1-deployment,0.1,134217728,0.3,268435456,0.0021978441546482265,0.22129413111101442,159105024
2025-05-12T21:20:42.232000,service-1-deployment,0.1,134217728,0.3,268435456,0.002176902655837238,0.2227914599667286,159105024
2025-05-12T21:21:12.307000,service-1-deployment,0.1,134217728,0.3,268435456,0.00216244707737387,0.22426706009056863,158081024
2025-05-12T21:21:42.374000,service-1-deployment,0.1,134217728,0.3,268435456,0.0021423466561685056,0.2227082578731114,158183424
2025-05-12T21:22:12.453000,service-1-deployment,0.1,134217728,0.3,268435456,0.002133262094604286,0.22724688592012512,158183424
2025-05-12T21:22:42.534000,service-1-deployment,0.1,134217728,0.3,268435456,0.00211388331252837,0.22874241489315283,158167040
2025-05-12T21:23:12.632000,service-1-deployment,0.1,134217728,0.3,268435456,0.002106694125928251,0.2302507957236729,158167040
2025-05-12T21:23:42.717000,service-1-deployment,0.1,134217728,0.3,268435456,0.00208799114400568,0.2317607094650744,158183424
2025-05-12T21:24:12.782000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020719683700630384,0.23326658897698416,158183424
2025-05-12T21:24:42.866000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020538380557476137,0.23472167499334354,158208000
2025-05-12T21:25:12.932000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020547036804767836,0.23622672499778266,158208000
2025-05-12T21:25:43.004000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020366366944252296,0.23772105748740566,158806016
2025-05-12T21:26:13.084000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020275401164138343,0.23922624805197415,158806016
2025-05-12T21:26:43.182000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020099012564699014,0.24071904666261856,158289920
2025-05-12T21:27:13.263000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019911152335465154,0.242224005870293,158289920
2025-05-12T21:27:43.353000,service-1-deployment,0.1,134217728,0.3,268435456,0.001974242698812178,0.24368665269606424,158568448
2025-05-12T21:28:13.422000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019486597745603507,0.24519139763905332,158568448
2025-05-12T21:28:43.511000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019325938999419207,0.24663780828366166,158826496
2025-05-12T21:29:13.574000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019147337441392655,0.24814304146006233,158826496
2025-05-12T21:29:43.638000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018993392966668908,0.2496046831212222,158490624
2025-05-12T21:30:13.742000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018910253246503033,0.25111120532971437,158490624
2025-05-12T21:30:43.835000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018760276468127398,0.25262170562081465,159797248
2025-05-12T21:31:13.956000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018708976676866417,0.2541294014155842,159797248
2025-05-12T21:31:44.020000,service-1-deployment,0.1,134217728,0.3,268435456,0.001856078740808684,0.25561444757834484,158523392
2025-05-12T21:32:14.094000,service-1-deployment,0.1,134217728,0.3,268435456,0.00184719608573713,0.25711985394167425,158523392
2025-05-12T21:32:44.169000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018330739921609063,0.2586396788593995,158511104
2025-05-12T21:33:14.245000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018371964517956607,0.2601450283945615,158511104
2025-05-12T21:33:44.315000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018230720749534554,0.26164585129886253,158527488
2025-05-12T21:34:14.393000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018211131124658759,0.26315013784069136,158527488
2025-05-12T21:34:44.475000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018067713431420588,0.2646388889282201,158969856
2025-05-12T21:35:14.553000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018020042672233772,0.26614219440982523,158969856
2025-05-12T21:35:44.638000,service-1-deployment,0.1,134217728,0.3,268435456,0.0017878933210771343,0.26762659383916165,159236096
2025-05-12T21:36:14.701000,service-1-deployment,0.1,134217728,0.3,268435456,0.0017816259743530735,0.26912878923903427,159236096
2025-05-12T21:36:44.774000,service-1-deployment,0.1,134217728,0.3,268435456,0.0017681678062558455,0.2706372316833837,159531008
2025-05-12T21:37:14.869000,service-1-deployment,0.1,134217728,0.3,268435456,0.0017688327412388437,0.2721405538420837,159531008
2025-05-12T21:37:44.955000,service-1-deployment,0.1,134217728,0.3,268435456,0.0017549969582664842,0.2737210251792404,159277056
2025-05-12T21:38:15.028000,service-1-deployment,0.1,134217728,0.3,268435456,0.0017460670101084829,0.27521998719231255,159277056
2025-05-12T21:38:45.145000,service-1-deployment,0.1,134217728,0.3,268435456,0.0017323126106985104,0.2754908462119871,158797824
2025-05-12T21:39:15.241000,service-1-deployment,0.1,134217728,0.3,268435456,0.0017152467170558664,0.27796166713668213,158797824
2025-05-12T21:39:45.315000,service-1-deployment,0.1,134217728,0.3,268435456,0.0017013480827195462,0.2774056016612266,158810112
2025-05-12T21:40:15.383000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016560052734848625,0.2797918864367409,158810112
2025-05-12T21:40:45.470000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016559282238816553,0.28216492292967293,160133120
2025-05-12T21:41:15.542000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016486131384364346,0.28455140020985586,160133120
2025-05-12T21:41:45.641000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016485388138626665,0.2855621232695121,158920704
2025-05-12T21:42:15.698000,service-1-deployment,0.1,134217728,0.3,268435456,0.001658540968142735,0.285562123269512,158920704
2025-05-12T21:42:45.767000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016446661656384805,0.2854397739947591,159395840
2025-05-12T21:43:15.844000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016246685188619123,0.2854397739947591,159395840
2025-05-12T21:43:45.905000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016201519482217563,0.2852699228537639,159936512
2025-05-12T21:44:15.984000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016188545044030977,0.2852699228537639,159936512
2025-05-12T21:44:46.056000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016188545044030977,0.2851927342911924,159690752
2025-05-12T21:45:16.140000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016166789371143675,0.2851927342911924,159690752
2025-05-12T21:45:46.219000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016166789371143675,0.28518398084171387,159186944
2025-05-12T21:46:16.287000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016194550183800127,0.28518398084171387,159186944
2025-05-12T21:46:46.356000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016194550183800127,0.28515567124834934,159735808
2025-05-12T21:47:16.436000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016180712241705983,0.28515567124834923,159735808
2025-05-12T21:47:46.507000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016180712241705983,0.2851251619300508,159244288
2025-05-12T21:48:16.586000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016178278995624613,0.2851251619300508,159244288
2025-05-12T21:48:46.663000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016178278995624613,0.28512200723220804,159985664
2025-05-12T21:49:16.741000,service-1-deployment,0.1,134217728,0.3,268435456,0.001622589490375795,0.28512200723220804,159985664
2025-05-12T21:49:46.812000,service-1-deployment,0.1,134217728,0.3,268435456,0.001622589490375795,0.28511226743623863,159985664
2025-05-12T21:50:16.896000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016219280620470803,0.2851122674362387,159985664
2025-05-12T21:50:46.971000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016219280620470803,0.28511119350703773,160780288
2025-05-12T21:51:17.115000,service-1-deployment,0.1,134217728,0.3,268435456,0.001618535441945656,0.2851111935070376,160780288
2025-05-12T21:51:47.177000,service-1-deployment,0.1,134217728,0.3,268435456,0.001618535441945656,0.285089029584606,160002048
2025-05-12T21:52:17.253000,service-1-deployment,0.1,134217728,0.3,268435456,0.00161741900175343,0.285089029584606,160002048
2025-05-12T21:52:47.320000,service-1-deployment,0.1,134217728,0.3,268435456,0.00161741900175343,0.28505766381170533,160264192
2025-05-12T21:53:17.381000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016193459456149439,0.28505766381170533,160264192
2025-05-12T21:53:47.465000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016193459456149439,0.28500631236104473,160006144
2025-05-12T21:54:17.545000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016211322863887618,0.28500631236104473,160006144
2025-05-12T21:54:47.609000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016211322863887618,0.28500249224365765,160088064
2025-05-12T21:55:17.684000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016297043513577134,0.28500249224365765,160088064
2025-05-12T21:55:47.750000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016297043513577134,0.2850219104488048,160092160
2025-05-12T21:56:17.810000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016285339394363676,0.28502191044880487,160092160
2025-05-12T21:56:47.871000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016285339394363676,0.2849424803034065,160116736
2025-05-12T21:57:17.938000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016461835740682932,0.2849424803034065,160116736
2025-05-12T21:57:47.999000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016461835740682932,0.28470347708755284,160894976
2025-05-12T21:58:18.063000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016814540505616627,0.28470347708755295,160894976
2025-05-12T21:58:48.126000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016814540505616627,0.2844430357571056,160120832
2025-05-12T21:59:18.192000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016860099137727515,0.2844430357571056,160120832
2025-05-12T21:59:48.260000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016860099137727515,0.2844577338449319,160075776
2025-05-12T22:00:18.320000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016615967563099264,0.2844577338449319,160075776
2025-05-12T22:00:48.387000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016615967563099264,0.2846941547047601,160071680
2025-05-12T22:01:18.453000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016392069944724116,0.2846941547047601,160071680
2025-05-12T22:01:48.522000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016392069944724116,0.2848116617238582,160129024
2025-05-12T22:02:18.596000,service-1-deployment,0.1,134217728,0.3,268435456,0.001635317352240193,0.2848116617238582,160129024
2025-05-12T22:02:48.663000,service-1-deployment,0.1,134217728,0.3,268435456,0.001635317352240193,0.2848021594472509,161177600
2025-05-12T22:03:18.763000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016337964105130184,0.2848021594472509,161177600
2025-05-12T22:03:48.847000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016337964105130184,0.28482207557648237,160129024
2025-05-12T22:04:18.919000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016295165140414677,0.2848220755764823,160129024
2025-05-12T22:04:48.995000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016295165140414677,0.2848027699832043,161476608
2025-05-12T22:05:19.064000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016262622766253705,0.2848027699832044,161476608
2025-05-12T22:05:49.151000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016262622766253705,0.28476413852904336,160178176
2025-05-12T22:06:19.227000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016216138918839539,0.28476413852904336,160178176
2025-05-12T22:06:49.288000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016216138918839539,0.28477178290870897,160190464
2025-05-12T22:07:19.359000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016257382481390916,0.28477178290870897,160190464
2025-05-12T22:07:49.423000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016257382481390916,0.2848120392895014,160198656
2025-05-12T22:08:19.490000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016270606949840246,0.2848120392895014,160198656
2025-05-12T22:08:49.581000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016270606949840246,0.28481280455082725,160206848
2025-05-12T22:09:19.659000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016293411601640492,0.28481280455082725,160206848
2025-05-12T22:09:49.730000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016293411601640492,0.28479753946299824,160468992
2025-05-12T22:10:19.804000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016329891713502325,0.2847975394629983,160468992
2025-05-12T22:10:49.884000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016329891713502325,0.2848045324082106,160468992
2025-05-12T22:11:19.964000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016280508116106492,0.2848045324082106,160468992
2025-05-12T22:11:50.064000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016280508116106492,0.28482168576630484,160210944
2025-05-12T22:12:20.132000,service-1-deployment,0.1,134217728,0.3,268435456,0.001621615778798652,0.28482168576630484,160210944
2025-05-12T22:12:50.200000,service-1-deployment,0.1,134217728,0.3,268435456,0.001621615778798652,0.28482104080349874,160223232
2025-05-12T22:13:20.292000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016111837810296064,0.28482104080349874,160223232
2025-05-12T22:13:50.361000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016111837810296064,0.28480235590715464,160235520
2025-05-12T22:14:20.450000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016017431915023735,0.2848023559071546,160235520
2025-05-12T22:14:50.540000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016017431915023735,0.2847524220140529,160235520
2025-05-12T22:15:20.600000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016013989351525864,0.2847524220140529,160235520
2025-05-12T22:15:50.664000,service-1-deployment,0.1,134217728,0.3,268435456,0.0016013989351525864,0.28474432628650104,160235520
2025-05-12T22:16:20.740000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015947090967207784,0.28474432628650104,160235520
2025-05-12T22:16:50.813000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015947090967207784,0.2847453770333772,160215040
2025-05-12T22:17:20.887000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015917108103266156,0.2847453770333772,160215040
2025-05-12T22:17:50.970000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015917108103266156,0.28471372457017774,161021952
2025-05-12T22:18:21.037000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015889978414111766,0.28471372457017774,161021952
2025-05-12T22:18:51.113000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015889978414111766,0.2846949517131066,161300480
2025-05-12T22:19:21.176000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015826722704790146,0.28469495171310666,161300480
2025-05-12T22:19:51.252000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015826722704790146,0.2847072742693203,160256000
2025-05-12T22:20:21.313000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015809519375589141,0.2847072742693203,160256000
2025-05-12T22:20:51.391000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015809519375589141,0.2847057883809848,160784384
2025-05-12T22:21:21.480000,service-1-deployment,0.1,134217728,0.3,268435456,0.001570592034708692,0.2847057883809848,160784384
2025-05-12T22:21:51.545000,service-1-deployment,0.1,134217728,0.3,268435456,0.001570592034708692,0.28470457815069555,160804864
2025-05-12T22:22:21.607000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015610717631384238,0.28470457815069555,160804864
2025-05-12T22:22:51.729000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015610717631384238,0.2847062024264031,160796672
2025-05-12T22:23:21.817000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015599121277711223,0.2847062024264031,160796672
2025-05-12T22:23:51.908000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015599121277711223,0.28473253884643906,161095680
2025-05-12T22:24:21.972000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015523715217503544,0.28473253884643906,161095680
2025-05-12T22:24:52.052000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015523715217503544,0.2847155196492685,160325632
2025-05-12T22:25:22.145000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015481217583448784,0.2847155196492685,160325632
2025-05-12T22:25:52.220000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015481217583448784,0.28472119925624273,160342016
2025-05-12T22:26:22.294000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015513627490599121,0.28472119925624273,160342016
2025-05-12T22:26:52.404000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015513627490599121,0.2847402972089374,160616448
2025-05-12T22:27:22.495000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015559682349313008,0.2847402972089374,160616448
2025-05-12T22:27:52.566000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015559682349313008,0.2847825144594215,161423360
2025-05-12T22:28:22.626000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015560425206874828,0.2847825144594215,161423360
2025-05-12T22:28:52.691000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015560425206874828,0.28481072340348623,160387072
2025-05-12T22:29:22.767000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015530880742496637,0.28481072340348623,160387072
2025-05-12T22:29:52.821000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015530880742496637,0.28483381471336544,160407552
2025-05-12T22:30:22.892000,service-1-deployment,0.1,134217728,0.3,268435456,0.00154978969663581,0.28483381471336544,160407552
2025-05-12T22:30:52.959000,service-1-deployment,0.1,134217728,0.3,268435456,0.00154978969663581,0.2848424574009977,160665600
2025-05-12T22:31:23.016000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015434672451903975,0.2848424574009977,160665600
2025-05-12T22:31:53.090000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015434672451903975,0.28484554989352384,160391168
2025-05-12T22:32:23.158000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015331322254141845,0.28484554989352384,160391168
2025-05-12T22:32:53.217000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015331322254141845,0.2848788213352806,160681984
2025-05-12T22:33:23.284000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015272341577130314,0.2848788213352806,160681984
2025-05-12T22:33:53.347000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015272341577130314,0.28490596504340104,160690176
2025-05-12T22:34:23.413000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015217150175166792,0.28490596504340104,160690176
2025-05-12T22:34:53.484000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015217150175166792,0.28491915742318413,161468416
2025-05-12T22:35:23.554000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015127116053664613,0.2849191574231841,161468416
2025-05-12T22:35:53.622000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015127116053664613,0.284942691923032,160432128
2025-05-12T22:36:23.688000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015075261064649004,0.284942691923032,160432128
2025-05-12T22:36:53.752000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015075261064649004,0.2849748246115073,160452608
2025-05-12T22:37:23.810000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015043447440305554,0.2849748246115073,160452608
2025-05-12T22:37:53.879000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015043447440305554,0.2850210633079995,160833536
2025-05-12T22:38:23.961000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015066156953045474,0.2850210633079995,160833536
2025-05-12T22:38:54.028000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015066156953045474,0.2850805283541185,161603584
2025-05-12T22:39:24.106000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015040052272827938,0.2850805283541185,161603584
2025-05-12T22:39:54.190000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015040052272827938,0.2851157199993788,160567296
2025-05-12T22:40:24.255000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015089458987093557,0.2851157199993788,160567296
2025-05-12T22:40:54.313000,service-1-deployment,0.1,134217728,0.3,268435456,0.0015089458987093557,0.2851550529110006,160833536
